timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-23,0.007149,0.007926,0.007085,0.007798,8215928586.0,1724457599999,60773291.83928900,641973,4254979671.00,31503347.28195200,0
2024-08-24,0.007799,0.008498,0.0077,0.008035,9328551052.0,1724543999999,75014608.03863800,786171,4650518338.00,37408702.17639600,0
2024-08-25,0.008035,0.008058,0.007391,0.007645,6829556728.0,1724630399999,52434737.87177400,568421,3267269986.00,25090926.90537700,0
2024-08-26,0.007645,0.007741,0.007,0.007065,6318956446.0,1724716799999,46696606.98395300,507883,2882813935.00,21317490.57816100,0
2024-08-27,0.007065,0.007224,0.006353,0.006515,6416245241.0,1724803199999,44019791.32834400,493745,3063887271.00,21043120.42810400,0
2024-08-28,0.006515,0.006575,0.005829,0.006096,10658429994.0,1724889599999,66302209.40550100,820941,5076024261.00,31573081.05965000,0
2024-08-29,0.006095,0.006444,0.006007,0.006103,5826675739.0,1724975999999,36187587.19844400,467301,2838254299.00,17644115.80556700,0
2024-08-30,0.006104,0.006333,0.005825,0.00619,5614294012.0,1725062399999,34422231.35828100,441672,2611634243.00,16030290.26289200,0
2024-08-31,0.006191,0.006279,0.005951,0.006025,2246860519.0,1725148799999,13741178.41767600,210359,1019482965.00,6236409.82710500,0
2024-09-01,0.006025,0.006083,0.005632,0.005702,3865412155.0,1725235199999,22856552.51683500,396569,1770371277.00,10471720.32089700,0
2024-09-02,0.005701,0.006103,0.005635,0.006031,4509077614.0,1725321599999,26418559.19833500,412703,2228380252.00,13062368.90754700,0
2024-09-03,0.006032,0.006274,0.005774,0.005789,5028098697.0,1725407999999,30411448.14626400,428341,2452268442.00,14851368.69675900,0
2024-09-04,0.005789,0.006058,0.005461,0.006,5881278480.0,1725494399999,34150455.30204700,482844,2850863824.00,16568046.04161400,0
