timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-30,2.28,2.429,2.237,2.418,3242285.8,1719791999999,7545393.81970000,23969,1609613.10000000,3749132.30780000,0
2024-07-01,2.42,2.448,2.369,2.392,2774625.4,1719878399999,6691285.79980000,21399,1354951.10000000,3267532.36570000,0
2024-07-02,2.391,2.559,2.355,2.53,4478861.1,1719964799999,10904757.51540000,39222,2336904.40000000,5699221.64040000,0
2024-07-03,2.531,2.578,2.204,2.222,8130536.0,1720051199999,19251883.58800000,67460,3948884.80000000,9360941.27570000,0
2024-07-04,2.223,2.235,1.862,1.884,12520827.9,1720137599999,25639172.89739000,91682,5590270.20000000,11448435.16390000,0
2024-07-05,1.884,1.964,1.655,1.92,14748672.0,1720223999999,26723201.75999000,127767,7209457.10000000,13085622.30631000,0
2024-07-06,1.917,2.041,1.868,2.023,5626952.3,1720310399999,10923841.57690000,46684,3037313.30000000,5901393.28790000,0
2024-07-07,2.024,2.044,1.889,1.902,4367200.6,1720396799999,8601566.83310000,33880,2099893.30000000,4137849.31750000,0
2024-07-08,1.902,2.133,1.83,2.095,7917337.6,1720483199999,16126626.07500000,69911,3782920.90000000,7705859.47810000,0
2024-07-09,2.095,2.148,2.037,2.101,4273520.8,1720569599999,8940547.07930000,35658,2148557.50000000,4495792.23570000,0
2024-07-10,2.101,2.174,2.045,2.084,3445635.6,1720655999999,7252916.46940000,30639,1776490.30000000,3739818.96680000,0
2024-07-11,2.085,2.188,1.977,1.994,3296052.4,1720742399999,6879491.18600000,29835,1532395.80000000,3203228.83630000,0
2024-07-12,1.995,2.039,1.963,2.03,2135990.2,1720828799999,4293732.45230000,18173,1036303.00000000,2084331.06400000,0
2024-07-13,2.03,2.058,1.981,2.015,2196388.6,1720915199999,4431009.90770000,21332,1084429.80000000,2188275.20450000,0
2024-07-14,2.015,2.153,2.014,2.138,2150726.3,1721001599999,4506655.00220000,19293,1014171.50000000,2125726.99130000,0
2024-07-15,2.135,2.5,2.127,2.477,5975131.7,1721087999999,13677321.43840000,46918,3250680.80000000,7434509.38500000,0
2024-07-16,2.478,2.519,2.267,2.462,6311318.8,1721174399999,15117832.73170000,63978,2880813.40000000,6909931.62230000,0
2024-07-17,2.461,2.651,2.392,2.399,6475026.7,1721260799999,16304706.64230000,61612,2974969.80000000,7501491.52240000,0
2024-07-18,2.4,2.527,2.353,2.463,3987010.9,1721347199999,9736784.64810000,40998,1964631.50000000,4800103.26720000,0
2024-07-19,2.463,2.808,2.389,2.752,10509302.7,1721433599999,27865596.78540000,116339,5426906.60000000,14391129.43210000,0
2024-07-20,2.751,2.834,2.717,2.774,4843677.6,1721519999999,13463511.45810000,52488,2329097.40000000,6471685.16180000,0
2024-07-21,2.775,2.958,2.65,2.909,5327781.7,1721606399999,14862326.68650000,69635,2789855.40000000,7787093.07810000,0
2024-07-22,2.907,2.923,2.604,2.674,3814688.0,1721692799999,10496782.10060000,49989,1753902.10000000,4823368.00670000,0
2024-07-23,2.673,2.722,2.43,2.473,5119932.9,1721779199999,13187602.26330000,60255,2441013.30000000,6279269.19040000,0
2024-07-24,2.474,2.82,2.455,2.744,7892770.3,1721865599999,21096112.95730000,97052,4026444.40000000,10774055.94600000,0
2024-07-25,2.744,2.89,2.57,2.62,11569938.2,1721951999999,31459923.68590000,132984,5610843.40000000,15312127.66390000,0
2024-07-26,2.622,3.248,2.62,3.223,10661755.2,1722038399999,31967874.49900000,128415,5538500.40000000,16614733.19810000,0
2024-07-27,3.224,3.277,3.02,3.121,9167785.6,1722124799999,28957471.69680000,106362,4567252.60000000,14422346.50880000,0
2024-07-28,3.12,3.187,3.045,3.117,4197484.6,1722211199999,13118100.95110000,55811,2031315.30000000,6352240.91890000,0
2024-07-29,3.118,3.338,3.016,3.126,11915140.4,1722297599999,37860181.58210000,142891,5741729.40000000,18235765.08080000,0
2024-07-30,3.127,3.245,3.053,3.098,6523274.3,1722383999999,20460702.86540000,80642,3241880.90000000,10164197.24540000,0
2024-07-31,3.099,3.357,2.886,2.981,12072816.6,1722470399999,37649037.40460000,141478,6100723.10000000,19006461.91340000,0
2024-08-01,2.982,3.064,2.686,2.926,10349785.1,1722556799999,30135581.30780000,118112,4819083.40000000,13999927.20350000,0
2024-08-02,2.924,2.944,2.61,2.658,6835899.5,1722643199999,18897347.96760000,89548,3148332.00000000,8722674.37980000,0
2024-08-03,2.659,2.7,2.317,2.394,5521067.0,1722729599999,13764618.83140000,71974,2504124.30000000,6269498.12410000,0
2024-08-04,2.394,2.453,2.177,2.327,5325504.5,1722815999999,12420404.41080000,57046,2435706.70000000,5679482.38280000,0
2024-08-05,2.328,2.42,1.901,2.192,21467082.4,1722902399999,46223194.27200000,252783,10399470.20000000,22469373.06380000,0
2024-08-06,2.192,2.423,2.183,2.321,7853144.6,1722988799999,18276136.97630000,93730,4114480.10000000,9580112.18490000,0
2024-08-07,2.321,2.617,2.276,2.34,10773626.3,1723075199999,26326286.32740000,125828,4952390.20000000,12109500.48330000,0
2024-08-08,2.34,2.818,2.286,2.788,12186928.0,1723161599999,32332352.12320000,137229,5878129.80000000,15571986.78140000,0
2024-08-09,2.789,2.89,2.723,2.799,6662674.8,1723247999999,18609829.88050000,77069,3169942.30000000,8870162.11040000,0
2024-08-10,2.8,2.831,2.632,2.666,3250419.4,1723334399999,8802344.69480000,48869,1658349.40000000,4488165.87990000,0
2024-08-11,2.665,2.779,2.43,2.432,5941605.0,1723420799999,15584989.92290000,73741,2707571.20000000,7148967.72330000,0
2024-08-12,2.431,2.662,2.428,2.527,7675319.4,1723507199999,19519336.04140000,83128,3770395.20000000,9601299.42720000,0
2024-08-13,2.526,2.58,2.408,2.514,4553751.4,1723593599999,11302985.28460000,42836,2439040.30000000,6053204.14180000,0
2024-08-14,2.512,2.689,2.426,2.472,4841935.0,1723679999999,12275800.13760000,53961,2201225.90000000,5591202.44040000,0
2024-08-15,2.472,2.512,2.243,2.326,5807474.0,1723766399999,13778684.49620000,55781,3045788.20000000,7228345.32470000,0
2024-08-16,2.325,2.437,2.279,2.334,4823033.7,1723852799999,11342404.08720000,53901,2301976.60000000,5413326.01790000,0
2024-08-17,2.333,2.4,2.305,2.386,2600193.2,1723939199999,6109247.11990000,24181,1291426.10000000,3033639.79660000,0
2024-08-18,2.385,2.389,2.283,2.288,3997510.8,1724025599999,9367763.53800000,39322,2186105.40000000,5119314.21840000,0
2024-08-19,2.288,2.382,2.229,2.359,4762654.2,1724111999999,11009539.34750000,39839,2351808.40000000,5438782.16340000,0
2024-08-20,2.36,2.448,2.338,2.398,3083627.8,1724198399999,7417132.82590000,26731,1458851.20000000,3508656.17590000,0
2024-08-21,2.398,2.423,2.266,2.376,3811825.6,1724284799999,8927042.40170000,32813,2027675.00000000,4742939.06170000,0
2024-08-22,2.377,2.464,2.352,2.427,2195762.8,1724371199999,5319126.65630000,21627,1061731.30000000,2572536.38120000,0
2024-08-23,2.429,2.747,2.426,2.695,4802994.4,1724457599999,12399119.21170000,51794,2617063.40000000,6753225.56900000,0
2024-08-24,2.696,2.914,2.645,2.76,4897361.6,1724543999999,13543262.43590000,52779,2743832.70000000,7588509.77580000,0
2024-08-25,2.758,2.762,2.636,2.703,2837959.8,1724630399999,7640919.21030000,31720,1388452.90000000,3741223.13620000,0
2024-08-26,2.706,2.776,2.56,2.566,4882195.2,1724716799999,13044274.53690000,51406,2323083.60000000,6220654.38720000,0
2024-08-27,2.566,2.719,2.359,2.421,5136560.1,1724803199999,13181399.52460000,50822,2350999.50000000,6032687.47250000,0
2024-08-28,2.421,2.507,2.299,2.364,4626137.7,1724889599999,11162520.72970000,43584,2067225.20000000,4985930.80110000,0
2024-08-29,2.363,2.48,2.303,2.355,4482812.3,1724975999999,10819625.41350000,34315,2162025.90000000,5224840.89190000,0
2024-08-30,2.353,2.39,2.131,2.233,3358401.1,1725062399999,7538171.14970000,35822,1534399.70000000,3440198.79210000,0
2024-08-31,2.233,2.264,2.158,2.209,1313727.1,1725148799999,2918483.10900000,16552,611459.70000000,1357511.37090000,0
2024-09-01,2.209,2.216,2.068,2.087,1762656.5,1725235199999,3784922.41250000,23380,726437.50000000,1561501.73510000,0
2024-09-02,2.085,2.224,2.076,2.195,2334565.1,1725321599999,5019456.07080000,20043,1108112.60000000,2385676.19830000,0
2024-09-03,2.194,2.268,2.096,2.1,2382632.8,1725407999999,5233074.48260000,20357,1135317.40000000,2497982.34140000,0
2024-09-04,2.1,2.23,1.995,2.17,2883318.7,1725494399999,6103288.59160000,27862,1298075.80000000,2749665.13450000,0
2024-09-05,2.169,2.268,1.98,1.982,7753193.2,1725580799999,16670779.07990000,62513,3675228.20000000,7949817.19570000,0
2024-09-06,1.982,2.084,1.844,1.929,7795673.8,1725667199999,15366941.56060000,61491,3773948.70000000,7453967.30420000,0
2024-09-07,1.929,1.978,1.907,1.911,1517085.3,1725753599999,2943329.48780000,13536,702067.00000000,1362717.50780000,0
