timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-24,2.2e-05,2.427e-05,2.181e-05,2.411e-05,1673015424889.0,1711324799999,38558917.61711014,1949255,825824858182.00,19041130.32433202,0
2024-03-25,2.411e-05,2.618e-05,2.304e-05,2.527e-05,2872891209614.0,1711411199999,70595553.04027264,2673242,1413935020320.00,34752347.38286005,0
2024-03-26,2.526e-05,2.768e-05,2.513e-05,2.687e-05,3550277521016.0,1711497599999,93313152.87897592,3961647,1723779307450.00,45370003.59372056,0
2024-03-27,2.688e-05,2.733e-05,2.475e-05,2.582e-05,2176032730372.0,1711583999999,56502865.49644500,3066185,1019580892604.00,26515181.17377213,0
2024-03-28,2.582e-05,2.944e-05,2.532e-05,2.838e-05,4194805409438.0,1711670399999,115469647.20252449,3839477,2093153107670.00,57644231.88500102,0
2024-03-29,2.837e-05,2.926e-05,2.609e-05,2.631e-05,2285468172307.0,1711756799999,63065138.37994891,2817345,1108774130213.00,30629879.98280735,0
2024-03-30,2.631e-05,2.92e-05,2.61e-05,2.707e-05,2453563298091.0,1711843199999,67913016.38103510,2680182,1206077501952.00,33370414.79184757,0
2024-03-31,2.707e-05,2.836e-05,2.693e-05,2.81e-05,1440878856286.0,1711929599999,39923898.24599266,1888812,729006448645.00,20197505.47219796,0
2024-04-01,2.81e-05,2.81e-05,2.483e-05,2.575e-05,2017186510638.0,1712015999999,52595691.44290286,2349981,990581240907.00,25825817.94828256,0
2024-04-02,2.576e-05,2.576e-05,2.231e-05,2.266e-05,1920809291361.0,1712102399999,45118375.16515941,2951302,913546644771.00,21457769.44441570,0
2024-04-03,2.266e-05,2.365e-05,2.164e-05,2.235e-05,1363282917878.0,1712188799999,31278051.24626217,2333899,635989033337.00,14614550.91335240,0
2024-04-04,2.236e-05,2.444e-05,2.19e-05,2.32e-05,1533390936482.0,1712275199999,35791794.69564085,2315478,732207762940.00,17127659.82161944,0
2024-04-05,2.32e-05,2.32e-05,2.123e-05,2.18e-05,1065948087954.0,1712361599999,23443267.43602054,1872204,494107666431.00,10877789.05892857,0
