timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-16,4.375,4.468,4.276,4.422,3261216.97,1686959999999,14265621.08299000,47480,1522360.51000000,6662602.73154000,0
2023-06-17,4.423,4.567,4.396,4.53,2348383.65,1687046399999,10578701.98313000,31991,1239767.13000000,5584922.27217000,0
2023-06-18,4.53,4.667,4.478,4.536,2497125.54,1687132799999,11412990.99301000,37950,1262320.54000000,5767742.51957000,0
2023-06-19,4.537,4.588,4.433,4.53,2442478.42,1687219199999,11011669.12241000,34390,1257317.67000000,5668756.04219000,0
2023-06-20,4.53,4.678,4.374,4.662,3232432.59,1687305599999,14626701.32339000,44807,1700707.23000000,7702156.61006000,0
2023-06-21,4.662,4.92,4.635,4.821,4584261.68,1687391999999,21743478.70285000,64597,2305326.81000000,10935136.55795000,0
2023-06-22,4.821,4.976,4.745,4.825,4144355.55,1687478399999,20179951.51452000,60360,2036330.84000000,9916055.61778000,0
2023-06-23,4.824,5.138,4.82,5.098,4776899.26,1687564799999,23838856.32772000,72714,2378687.32000000,11899360.27676000,0
2023-06-24,5.098,5.139,4.905,5.008,2775434.8,1687651199999,13959468.39590000,40805,1368628.27000000,6885608.68008000,0
2023-06-25,5.008,5.246,5.002,5.194,4469195.22,1687737599999,23044918.46999000,61693,2346261.04000000,12096771.99748000,0
2023-06-26,5.194,5.238,5.0,5.024,5174613.73,1687823999999,26602849.34539000,70094,2472249.88000000,12725333.94821000,0
2023-06-27,5.024,5.154,4.997,5.096,2553579.31,1687910399999,12991233.99910000,40479,1206563.73000000,6136958.73026000,0
2023-06-28,5.095,5.099,4.746,4.879,3414960.81,1687996799999,16944765.44964000,53117,1659713.36000000,8236617.49260000,0
2023-06-29,4.881,5.236,4.87,4.985,4821782.23,1688083199999,24292623.67253000,82256,2357860.19000000,11884084.48410000,0
2023-06-30,4.986,5.2,4.789,5.18,6600936.81,1688169599999,33415986.54974000,122408,3362211.55000000,17026032.50822000,0
2023-07-01,5.18,5.392,5.112,5.351,4991687.74,1688255999999,26273090.25383000,82905,2548118.32000000,13412012.83580000,0
2023-07-02,5.351,5.53,5.224,5.496,4416008.07,1688342399999,23654072.57980000,82922,2366027.80000000,12687121.80204000,0
2023-07-03,5.495,5.635,5.377,5.431,3882932.74,1688428799999,21304022.50275000,76889,1878869.07000000,10310499.72847000,0
2023-07-04,5.429,5.513,5.256,5.348,3200600.98,1688515199999,17329307.79991000,60987,1515718.62000000,8204566.34538000,0
2023-07-05,5.348,5.38,5.117,5.208,2843294.07,1688601599999,14903242.08470000,60952,1294455.00000000,6785697.62922000,0
2023-07-06,5.207,5.368,5.01,5.014,2938752.21,1688687999999,15203583.18490000,63992,1377334.99000000,7134828.74650000,0
2023-07-07,5.015,5.179,4.975,5.119,1988995.87,1688774399999,10141512.89392000,41161,991635.43000000,5059195.20036000,0
2023-07-08,5.119,5.196,5.055,5.128,1200936.94,1688860799999,6169765.56296000,28087,572203.42000000,2940321.87959000,0
2023-07-09,5.126,5.16,5.062,5.081,1198821.42,1688947199999,6120360.42909000,26287,576481.51000000,2943687.55139000,0
2023-07-10,5.081,5.23,4.98,5.131,2539022.61,1689033599999,12922480.82104000,53676,1216873.54000000,6197999.69619000,0
2023-07-11,5.13,5.217,5.089,5.214,1663952.63,1689119999999,8558931.53180000,37548,890018.47000000,4580869.58537000,0
2023-07-12,5.213,5.31,5.1,5.147,2569152.05,1689206399999,13411560.24821000,50345,1197663.83000000,6253413.33869000,0
2023-07-13,5.146,5.55,5.096,5.545,5509995.96,1689292799999,29655624.14948000,112081,2884281.77000000,15519840.80768000,0
2023-07-14,5.544,5.76,5.3,5.451,6354310.66,1689379199999,35304685.25344000,130516,3264287.11000000,18153810.59355000,0
2023-07-15,5.451,5.564,5.383,5.432,1900188.55,1689465599999,10379956.10193000,39335,974242.51000000,5323016.04572000,0
2023-07-16,5.432,5.448,5.256,5.311,2128124.43,1689551999999,11410665.64990000,42398,983842.24000000,5277835.50622000,0
2023-07-17,5.311,5.416,5.173,5.304,3209841.19,1689638399999,16963574.98826000,63554,1585657.18000000,8382199.12322000,0
2023-07-18,5.303,5.391,5.1,5.181,3684193.8,1689724799999,19255815.11533000,74092,1867803.65000000,9767610.54438000,0
2023-07-19,5.179,5.257,5.129,5.193,2323483.99,1689811199999,12086505.81406000,42678,1169179.20000000,6082662.23954000,0
2023-07-20,5.191,5.488,5.184,5.355,3840654.42,1689897599999,20543636.33948000,69523,1956262.24000000,10464429.62087000,0
2023-07-21,5.355,5.71,5.337,5.485,5401854.57,1689983999999,29823786.46326000,105342,2749267.12000000,15186845.95878000,0
2023-07-22,5.486,5.518,5.266,5.314,2248518.21,1690070399999,12105841.39496000,48850,1011808.13000000,5448770.07492000,0
2023-07-23,5.315,5.493,5.275,5.391,2228062.7,1690156799999,12057900.19890000,48179,1152601.31000000,6239829.06025000,0
2023-07-24,5.391,5.416,5.1,5.209,3366607.8,1690243199999,17633533.23068000,67008,1544661.80000000,8087010.74423000,0
2023-07-25,5.21,5.256,5.129,5.175,1752052.61,1690329599999,9075997.49173000,36699,841288.38000000,4359074.70528000,0
2023-07-26,5.176,5.295,5.117,5.235,1716359.24,1690415999999,8940988.88874000,40125,863758.09000000,4500463.34179000,0
2023-07-27,5.235,5.336,5.182,5.239,1624000.67,1690502399999,8540377.36214000,35131,764314.52000000,4021646.34706000,0
2023-07-28,5.239,5.273,5.16,5.219,1745955.05,1690588799999,9107486.97838000,32605,883994.93000000,4612336.35501000,0
2023-07-29,5.218,5.259,5.204,5.248,840163.33,1690675199999,4401048.65130000,18158,402316.49000000,2107627.96861000,0
2023-07-30,5.248,5.276,5.1,5.184,1630741.35,1690761599999,8476084.74439000,32954,746222.87000000,3880082.98654000,0
2023-07-31,5.183,5.261,5.046,5.109,2162179.25,1690847999999,11142150.90652000,41741,1062210.10000000,5474917.34559000,0
2023-08-01,5.109,5.209,4.95,5.208,2583489.21,1690934399999,13127787.04712000,49189,1234533.90000000,6277508.98563000,0
2023-08-02,5.207,5.22,5.012,5.061,1875088.24,1691020799999,9600143.51720000,37108,931115.53000000,4766341.95342000,0
2023-08-03,5.06,5.075,4.929,4.979,1578703.36,1691107199999,7916286.50324000,31462,729171.53000000,3656473.32207000,0
2023-08-04,4.978,5.046,4.939,4.993,1321512.55,1691193599999,6602421.28002000,26613,662749.31000000,3311461.35311000,0
2023-08-05,4.993,4.996,4.929,4.974,694952.49,1691279999999,3445999.01141000,18415,308584.34000000,1530584.31059000,0
2023-08-06,4.975,5.046,4.959,5.005,1124716.73,1691366399999,5624032.28690000,24437,526692.33000000,2634296.40182000,0
2023-08-07,5.006,5.049,4.835,4.971,1664265.82,1691452799999,8257748.03386000,35646,785511.62000000,3898776.10825000,0
2023-08-08,4.971,5.098,4.933,5.059,1388611.45,1691539199999,6977989.60972000,27411,656899.64000000,3301036.47982000,0
2023-08-09,5.06,5.106,4.997,5.059,1393130.31,1691625599999,7035469.18927000,24685,722199.15000000,3648502.26348000,0
2023-08-10,5.06,5.067,4.977,5.006,1155363.93,1691711999999,5795117.40490000,19775,568661.56000000,2852257.86396000,0
2023-08-11,5.005,5.02,4.956,5.007,1022335.23,1691798399999,5106797.05263000,17182,514700.68000000,2571301.51079000,0
2023-08-12,5.008,5.044,4.997,5.04,817443.05,1691884799999,4103941.70179000,13609,381221.71000000,1914300.91359000,0
2023-08-13,5.039,5.045,4.968,4.987,1063886.17,1691971199999,5340932.21876000,16753,540150.32000000,2712167.71417000,0
2023-08-14,4.987,5.058,4.951,4.989,1470525.11,1692057599999,7357383.95086000,24304,717350.53000000,3590700.50899000,0
2023-08-15,4.989,4.998,4.622,4.818,2154803.35,1692143999999,10499321.49956000,40344,1043270.13000000,5087249.24759000,0
2023-08-16,4.817,4.842,4.531,4.672,2433575.41,1692230399999,11470290.90311000,42677,1234599.29000000,5817643.24469000,0
2023-08-17,4.672,4.982,4.312,4.429,4837864.01,1692316799999,22246697.84608000,114768,2353324.18000000,10842524.98398000,0
2023-08-18,4.429,4.56,4.365,4.51,2973054.24,1692403199999,13291998.90023000,49122,1470119.44000000,6571990.23680000,0
2023-08-19,4.511,4.553,4.454,4.517,992385.44,1692489599999,4469612.43435000,19680,474821.69000000,2138751.92196000,0
2023-08-20,4.517,4.533,4.466,4.519,1000903.19,1692575999999,4503432.31844000,19866,441998.92000000,1988751.68503000,0
2023-08-21,4.521,4.537,4.362,4.427,1589298.11,1692662399999,7088555.23644000,30153,736386.51000000,3286179.48106000,0
2023-08-22,4.427,4.45,4.25,4.423,2514612.21,1692748799999,11021459.80635000,41762,1241365.80000000,5448406.54227000,0
2023-08-23,4.425,4.537,4.378,4.489,2111348.0,1692835199999,9396024.36051000,31976,1052255.95000000,4683330.50591000,0
2023-08-24,4.489,4.517,4.368,4.424,1954030.49,1692921599999,8704598.42793000,26550,1006716.89000000,4486048.19866000,0
2023-08-25,4.422,4.496,4.357,4.49,1865483.14,1693007999999,8279487.61117000,31908,953080.78000000,4231546.02239000,0
2023-08-26,4.49,4.514,4.476,4.507,1360546.99,1693094399999,6120339.88936000,18500,659286.56000000,2967170.50746000,0
2023-08-27,4.505,4.544,4.461,4.489,1274702.18,1693180799999,5749758.16952000,19954,640774.80000000,2891522.88395000,0
2023-08-28,4.489,4.622,4.416,4.61,3101890.05,1693267199999,13984337.94959000,47561,1507036.05000000,6794759.47929000,0
2023-08-29,4.61,4.806,4.54,4.678,4406290.23,1693353599999,20487812.91336000,66821,2324940.71000000,10812281.06556000,0
2023-08-30,4.678,4.68,4.5,4.534,2107999.59,1693439999999,9663345.87508000,32163,976451.19000000,4476540.02649000,0
2023-08-31,4.535,4.535,4.234,4.271,5159773.24,1693526399999,22561944.00046000,61398,2590051.26000000,11324716.84784000,0
2023-09-01,4.271,4.295,4.136,4.218,3247599.73,1693612799999,13743506.21637000,44792,1550315.34000000,6566188.72426000,0
2023-09-02,4.218,4.274,4.201,4.261,1385184.88,1693699199999,5872241.04466000,22525,665749.44000000,2821847.98636000,0
2023-09-03,4.262,4.3,4.226,4.259,1249649.68,1693785599999,5335636.47445000,20201,603347.36000000,2575745.82620000,0
2023-09-04,4.26,4.321,4.193,4.26,2592614.46,1693871999999,11038320.00490000,32068,1337649.09000000,5695898.74741000,0
2023-09-05,4.26,4.303,4.198,4.257,1833680.97,1693958399999,7795510.07104000,23036,955186.41000000,4063529.65851000,0
2023-09-06,4.257,4.289,4.171,4.272,2292602.88,1694044799999,9719427.87181000,27780,1184319.39000000,5022738.24916000,0
2023-09-07,4.273,4.31,4.235,4.294,2015368.19,1694131199999,8599737.02256000,23035,1115221.71000000,4759249.93355000,0
2023-09-08,4.294,4.332,4.204,4.253,1911730.39,1694217599999,8144093.90405000,25072,1019012.27000000,4341034.11667000,0
2023-09-09,4.253,4.278,4.236,4.236,810888.38,1694303999999,3451861.96685000,11287,415421.83000000,1768531.60833000,0
2023-09-10,4.236,4.238,4.103,4.149,2602755.63,1694390399999,10835267.98042000,34489,1379045.19000000,5743097.52698000,0
2023-09-11,4.149,4.155,3.908,3.989,4954332.39,1694476799999,19985747.51045600,64003,2307631.41000000,9311912.48590000,0
2023-09-12,3.988,4.097,3.953,3.986,3322442.65,1694563199999,13323304.11008000,45036,1818484.68000000,7290560.20820000,0
2023-09-13,3.987,4.1,3.95,3.998,2434240.08,1694649599999,9754689.03710000,37523,1279571.10000000,5129130.90007000,0
2023-09-14,3.999,4.088,3.973,4.058,2826450.26,1694735999999,11391568.14754000,40892,1604441.60000000,6466897.98031000,0
2023-09-15,4.059,4.172,4.046,4.139,2403258.06,1694822399999,9851951.34152000,34544,1346673.53000000,5519587.20266000,0
2023-09-16,4.138,4.225,4.134,4.185,1814021.69,1694908799999,7578854.79715000,29207,954572.71000000,3988574.15811000,0
2023-09-17,4.187,4.189,4.046,4.07,1800037.06,1694995199999,7405396.41595000,30518,821735.19000000,3381578.57524000,0
2023-09-18,4.07,4.22,4.014,4.106,2979553.42,1695081599999,12323576.23253000,42208,1520387.85000000,6291264.76386000,0
2023-09-19,4.106,4.17,4.079,4.152,2631215.34,1695167999999,10843602.12733000,36490,1327358.57000000,5471062.55912000,0
2023-09-20,4.154,4.168,4.065,4.138,1646018.87,1695254399999,6774731.63244000,28476,825305.24000000,3397382.99765000,0
2023-09-21,4.139,4.166,4.001,4.012,1780734.04,1695340799999,7238889.41874000,27995,843766.82000000,3430638.24330000,0
2023-09-22,4.012,4.038,3.976,4.019,1633445.47,1695427199999,6558618.25053000,20792,894169.61000000,3591026.42738000,0
2023-09-23,4.019,4.038,3.998,4.033,1005804.33,1695513599999,4040857.63165000,14169,528044.84000000,2121836.13562000,0
2023-09-24,4.033,4.058,3.971,3.993,1093945.04,1695599999999,4401848.51682000,16443,513429.20000000,2066776.77643000,0
2023-09-25,3.99,4.09,3.947,4.068,2354682.85,1695686399999,9515793.90153000,30349,1228498.02000000,4965206.28667000,0
2023-09-26,4.067,4.092,3.974,4.013,2176205.87,1695772799999,8764670.43868000,24684,1253807.59000000,5047683.90121000,0
2023-09-27,4.013,4.075,3.967,3.993,2220464.79,1695859199999,8926675.66983000,28592,1154223.21000000,4642527.37360000,0
2023-09-28,3.993,4.101,3.981,4.073,2423443.08,1695945599999,9806686.06823000,28492,1263534.04000000,5112837.19229000,0
2023-09-29,4.074,4.12,4.055,4.074,2088662.26,1696031999999,8532896.08882000,26133,1182864.43000000,4832954.03445000,0
2023-09-30,4.074,4.119,4.071,4.103,1275233.11,1696118399999,5221662.81202000,19571,645021.99000000,2641451.08072000,0
2023-10-01,4.104,4.289,4.102,4.263,2265876.1,1696204799999,9492383.19123000,36536,1228428.94000000,5147372.79989000,0
2023-10-02,4.264,4.31,4.058,4.12,3854026.25,1696291199999,16249824.47385000,51439,1862960.85000000,7860477.92615000,0
2023-10-03,4.121,4.162,4.05,4.077,1564379.73,1696377599999,6423871.33002000,28487,741765.85000000,3047086.34900000,0
2023-10-04,4.076,4.076,3.958,4.042,2554470.06,1696463999999,10275846.96080000,37281,1131900.61000000,4555928.73204000,0
2023-10-05,4.042,4.088,4.0,4.024,1725328.6,1696550399999,6971097.24625000,25232,909463.15000000,3677353.81876000,0
2023-10-06,4.024,4.094,3.998,4.068,1399327.65,1696636799999,5668381.73450000,20338,718438.22000000,2911040.25407000,0
2023-10-07,4.069,4.114,4.044,4.051,1027727.79,1696723199999,4194858.61128000,15096,495991.12000000,2024557.49990000,0
2023-10-08,4.052,4.072,4.0,4.012,1327658.78,1696809599999,5350518.21164000,18282,618024.32000000,2491214.77755000,0
2023-10-09,4.012,4.03,3.756,3.881,3725371.284,1696895999999,14459329.26270000,58930,1686854.43000000,6545150.68545000,0
2023-10-10,3.88,3.895,3.77,3.811,1997871.04,1696982399999,7655982.04065000,33168,957477.20000000,3667253.99951000,0
2023-10-11,3.812,3.823,3.7,3.74,2158166.14,1697068799999,8094485.92667000,39065,1016684.51000000,3814474.20145000,0
2023-10-12,3.739,3.741,3.621,3.676,2722797.38,1697155199999,10005920.10595500,39203,1344536.11000000,4940279.77798000,0
2023-10-13,3.676,3.776,3.667,3.721,1628293.29,1697241599999,6029608.55335000,24070,877664.67000000,3249363.33092000,0
2023-10-14,3.721,3.762,3.717,3.735,1024225.4,1697327999999,3829484.71787000,14197,483163.04000000,1806748.22014000,0
2023-10-15,3.734,3.782,3.707,3.753,1572397.09,1697414399999,5891732.34454000,20789,838206.54000000,3141213.19731000,0
2023-10-16,3.753,3.9,3.736,3.776,3758880.85,1697500799999,14263082.96055000,50431,1973150.14000000,7487361.12410000,0
2023-10-17,3.776,3.779,3.636,3.67,2232638.47,1697587199999,8280168.64072000,34499,1163932.32000000,4317093.07605000,0
2023-10-18,3.669,3.723,3.629,3.654,1660166.05,1697673599999,6100004.31785000,27422,797748.64000000,2931572.60073000,0
2023-10-19,3.653,3.66,3.562,3.649,2373829.06,1697759999999,8602261.05146000,31261,1123892.75000000,4074923.81430000,0
2023-10-20,3.649,3.805,3.638,3.718,3760071.55,1697846399999,14031643.99854000,44357,1942726.45000000,7250848.46757000,0
2023-10-21,3.72,3.98,3.706,3.909,3652845.43,1697932799999,14089089.84129000,51390,1936251.36000000,7468460.81719000,0
2023-10-22,3.909,3.973,3.795,3.967,3393543.88,1698019199999,13169997.16344000,54967,1649863.30000000,6407530.18340000,0
2023-10-23,3.967,4.368,3.918,4.357,8758003.44,1698105599999,35916903.19402000,148940,4658143.34000000,19095017.12128000,0
2023-10-24,4.358,4.425,4.096,4.19,9440500.3,1698191999999,40351174.10011000,169236,4476013.55000000,19133535.89210000,0
2023-10-25,4.189,4.355,4.137,4.291,5030468.8,1698278399999,21378819.08155000,85704,2541582.98000000,10807118.56116000,0
2023-10-26,4.292,4.451,4.15,4.234,5741821.06,1698364799999,24687037.00595000,97741,2770741.30000000,11921897.72558000,0
2023-10-27,4.234,4.236,4.01,4.135,5100506.33,1698451199999,21131617.49514000,81113,2369867.90000000,9821872.47105000,0
2023-10-28,4.134,4.225,4.13,4.181,2924361.17,1698537599999,12218842.04170000,44119,1389121.03000000,5802944.85146000,0
2023-10-29,4.181,4.355,4.126,4.315,3308326.4,1698623999999,14026977.19323000,47573,1673786.46000000,7095287.60649000,0
2023-10-30,4.315,4.532,4.233,4.525,6732331.76,1698710399999,29375074.67199000,94722,3640515.85000000,15897165.97412000,0
2023-10-31,4.525,4.603,4.272,4.449,7122930.14,1698796799999,31744062.69581000,111873,3456051.81000000,15409962.01590000,0
2023-11-01,4.448,4.804,4.322,4.727,8664657.37,1698883199999,39458501.03600000,134761,4471495.65000000,20390606.91435000,0
2023-11-02,4.728,4.795,4.51,4.629,7516552.17,1698969599999,35112787.84654000,124610,3774468.23000000,17646013.35020000,0
2023-11-03,4.63,4.646,4.456,4.61,4994752.05,1699055999999,22742132.02135000,80813,2466913.45000000,11244373.79998000,0
2023-11-04,4.611,4.78,4.585,4.681,3730420.45,1699142399999,17419732.73705000,63670,1974834.64000000,9224690.88588000,0
2023-11-05,4.682,4.91,4.653,4.762,8339719.52,1699228799999,39869755.91436000,117123,4145561.01000000,19816164.13378000,0
2023-11-06,4.763,4.994,4.677,4.967,8062202.56,1699315199999,38964896.40730000,105324,4169835.62000000,20169539.02183000,0
2023-11-07,4.967,5.05,4.719,4.927,6434501.97,1699401599999,31553000.29115000,119345,3191735.42000000,15663223.17746000,0
2023-11-08,4.927,5.094,4.86,5.033,7479657.7,1699487999999,37278437.49980000,97493,3535602.45000000,17625361.04133000,0
2023-11-09,5.032,5.265,4.457,5.09,11953209.53,1699574399999,60077445.92479000,205229,5782557.21000000,29057882.14667000,0
2023-11-10,5.093,5.317,4.964,5.3,8809057.17,1699660799999,45266282.88241000,136983,4681484.97000000,24075490.26109000,0
2023-11-11,5.3,5.682,5.086,5.557,13408385.78,1699747199999,72677623.83128000,216513,7121852.65000000,38638785.99320000,0
2023-11-12,5.557,5.859,5.344,5.709,12507667.74,1699833599999,71207434.17292000,211929,6510683.65000000,37075917.97037000,0
2023-11-13,5.709,5.89,5.331,5.348,10036536.86,1699919999999,56140483.98795000,188902,4803954.58000000,26876948.67322000,0
2023-11-14,5.349,5.522,5.0,5.197,8881631.37,1700006399999,47138880.61390000,166104,4380171.43000000,23263869.51289000,0
2023-11-15,5.198,5.64,5.185,5.564,8603942.41,1700092799999,46586629.06352000,122296,4392121.94000000,23788466.51087000,0
2023-11-16,5.563,5.809,5.271,5.352,11216571.93,1700179199999,62470014.19829000,190284,5707434.80000000,31796858.82806000,0
2023-11-17,5.352,5.486,5.05,5.244,6627256.73,1700265599999,35031701.05371000,123309,3328463.92000000,17599324.46564000,0
2023-11-18,5.243,5.29,4.991,5.289,5049686.4,1700351999999,26048707.11029000,84493,2564723.51000000,13239693.75919000,0
2023-11-19,5.29,5.481,5.176,5.434,5288348.36,1700438399999,28216210.49659000,80080,2697410.64000000,14396447.15717000,0
2023-11-20,5.433,5.569,5.255,5.302,6191396.11,1700524799999,33640063.65081000,106286,3097197.04000000,16831312.14277000,0
2023-11-21,5.302,5.326,4.819,4.858,9809122.53,1700611199999,49864453.78504000,176482,5050012.80000000,25696262.93070000,0
2023-11-22,4.857,5.287,4.843,5.174,6324028.79,1700697599999,32294735.85124000,86430,3232278.96000000,16486088.46246000,0
2023-11-23,5.174,5.219,5.082,5.139,3046432.52,1700783999999,15705264.04514000,45475,1445880.39000000,7454449.73918000,0
2023-11-24,5.139,5.294,5.118,5.242,5725071.98,1700870399999,29871738.04532000,72080,2800138.61000000,14612650.92094000,0
2023-11-25,5.242,5.389,5.213,5.328,3228936.41,1700956799999,17149340.52702000,47182,1591192.34000000,8452653.97626000,0
2023-11-26,5.328,5.415,5.145,5.329,4327342.3,1701043199999,22945689.31162000,73140,2097563.47000000,11126089.28138000,0
2023-11-27,5.329,5.377,5.037,5.156,6281479.69,1701129599999,32699074.86723000,87479,3057472.08000000,15921491.76133000,0
2023-11-28,5.156,5.313,5.102,5.275,5448920.48,1701215999999,28343297.80633000,77009,2774091.37000000,14431393.59995000,0
2023-11-29,5.275,5.4,5.15,5.161,4978065.6,1701302399999,26246944.36066000,72722,2538947.86000000,13396486.45083000,0
2023-11-30,5.161,5.591,5.118,5.473,9449624.6,1701388799999,50745372.79466000,131925,4836876.63000000,25958210.96574000,0
2023-12-01,5.473,5.525,5.369,5.471,3790598.48,1701475199999,20671676.13900000,65308,1861030.04000000,10151376.99466000,0
2023-12-02,5.47,5.604,5.45,5.562,3691046.39,1701561599999,20353505.48168000,56555,1758473.73000000,9703173.67406000,0
2023-12-03,5.562,5.624,5.43,5.541,4369800.25,1701647999999,24117628.30810000,75199,2246484.64000000,12395412.77262000,0
2023-12-04,5.54,5.721,5.421,5.632,8239235.76,1701734399999,46169858.73394000,136912,4127799.57000000,23136705.02797000,0
2023-12-05,5.633,5.946,5.511,5.907,11736819.83,1701820799999,66605722.30696000,174698,6245292.24000000,35463832.97617000,0
2023-12-06,5.907,6.205,5.77,6.046,11202513.64,1701907199999,67201268.73573000,198441,5491576.82000000,32972318.40227000,0
2023-12-07,6.045,6.3,5.901,6.242,8281399.33,1701993599999,50654898.15478000,145757,4178247.52000000,25580568.88056000,0
2023-12-08,6.242,6.914,6.166,6.837,11355959.93,1702079999999,74167603.14395000,209002,5661381.91000000,36994070.48598000,0
2023-12-09,6.838,7.689,6.83,7.101,16985044.2,1702166399999,125063776.65281000,399049,8671970.08000000,63840590.97992000,0
2023-12-10,7.102,7.362,6.959,7.348,6780828.9,1702252799999,48801665.89622000,135988,3354785.34000000,24156236.82296000,0
2023-12-11,7.348,7.361,6.285,6.709,12451395.17,1702339199999,83525876.77088000,277780,5846269.12000000,39212521.59086000,0
2023-12-12,6.706,7.353,6.696,7.131,13610015.42,1702425599999,96133540.10494000,288432,6614323.11000000,46723131.49539000,0
2023-12-13,7.133,7.648,6.613,7.603,11463964.93,1702511999999,80981385.38874000,237087,6005271.61000000,42494150.19198000,0
2023-12-14,7.602,7.769,6.955,7.507,12681742.91,1702598399999,94086465.65405000,267453,6166176.91000000,45751507.02562000,0
2023-12-15,7.508,7.564,6.926,6.951,10696904.91,1702684799999,77138950.51664000,183484,5398314.65000000,38872479.69217000,0
2023-12-16,6.951,7.352,6.859,7.092,6517746.9,1702771199999,46563200.15770000,117710,3158683.53000000,22569520.46241000,0
2023-12-17,7.092,7.163,6.749,6.784,6649743.84,1702857599999,46309637.81140000,118629,3479226.02000000,24230930.75098000,0
2023-12-18,6.785,6.886,6.368,6.885,7414872.74,1702943999999,49322271.31790000,142522,3786411.35000000,25205814.88750000,0
2023-12-19,6.884,7.049,6.612,6.706,5474784.2,1703030399999,37461004.36364000,97081,2644055.08000000,18091227.44087000,0
2023-12-20,6.706,7.136,6.618,6.951,8621839.76,1703116799999,60025500.50549000,137506,4457871.76000000,31041545.57883000,0
2023-12-21,6.952,8.435,6.915,8.42,27166695.07,1703203199999,210298551.98810000,546551,14059799.38000000,108735306.83833000,0
2023-12-22,8.422,8.58,7.841,7.954,16078478.66,1703289599999,130889349.79462000,358130,7926869.02000000,64582419.46226000,0
2023-12-23,7.954,8.446,7.578,8.326,12748793.29,1703375999999,101419413.82964000,249079,6461508.23000000,51455990.05041000,0
2023-12-24,8.326,9.2,8.315,8.611,26401737.92,1703462399999,232219586.88424000,579066,13439941.70000000,118210134.66524000,0
2023-12-25,8.612,9.4,8.499,9.191,19304116.18,1703548799999,175485853.42602000,454471,9700078.23000000,88206594.20197000,0
2023-12-26,9.192,9.593,8.353,8.819,14922261.11,1703635199999,134627578.77037000,384851,7056983.06000000,63756952.09124000,0
2023-12-27,8.819,9.063,8.402,8.694,9947554.08,1703721599999,87404188.54861000,254059,4627718.25000000,40682096.76194000,0
2023-12-28,8.695,8.912,8.263,8.426,9422637.54,1703807999999,80436056.56324000,244659,4399843.89000000,37559415.70826000,0
2023-12-29,8.427,8.686,8.049,8.291,11281188.12,1703894399999,94656040.37373000,259701,5227415.45000000,43883865.38856000,0
2023-12-30,8.291,8.489,8.095,8.346,4747990.66,1703980799999,39505354.69642000,116065,2285151.89000000,19015397.43160000,0
2023-12-31,8.346,8.648,8.025,8.202,6738987.99,1704067199999,56770536.06377000,165484,3266880.64000000,27510534.79732000,0
2024-01-01,8.203,8.63,8.061,8.595,5268802.23,1704153599999,43998462.10093000,122448,2635109.56000000,21998556.96033000,0
2024-01-02,8.594,8.806,8.317,8.411,6792266.31,1704239999999,58377153.17058000,178496,3299480.77000000,28375560.44791000,0
2024-01-03,8.408,8.575,6.5,7.626,14473959.94,1704326399999,111257397.35960000,391891,7039080.11000000,54067596.99282000,0
2024-01-04,7.626,7.999,7.469,7.879,7500909.27,1704412799999,58093267.24788000,147572,3962893.81000000,30698382.11334000,0
2024-01-05,7.879,7.954,7.178,7.45,7631254.61,1704499199999,57464488.34297000,174803,3596850.62000000,27079590.89664000,0
2024-01-06,7.448,7.448,6.943,7.133,4644445.49,1704585599999,33334458.02950000,105082,2220230.68000000,15937595.22393000,0
2024-01-07,7.132,7.327,6.817,6.899,4713975.33,1704671999999,33656989.53706000,101384,2323319.89000000,16591029.43963000,0
2024-01-08,6.899,7.506,6.51,7.483,8524497.42,1704758399999,59948921.26999000,182698,4177144.67000000,29447969.92127000,0
2024-01-09,7.483,7.527,6.908,7.129,6989170.94,1704844799999,50450272.49773000,180550,3355513.61000000,24222132.41234000,0
2024-01-10,7.128,8.091,6.8,7.991,9967541.16,1704931199999,73376438.34569000,249944,4815743.26000000,35505472.96868000,0
2024-01-11,7.99,8.58,7.85,8.148,12836225.08,1705017599999,105591164.49629000,328819,6188556.57000000,50954768.53737000,0
2024-01-12,8.147,8.212,7.31,7.567,8688542.18,1705103999999,68633258.49104000,228828,4085948.69000000,32311681.09252000,0
2024-01-13,7.566,7.753,7.37,7.617,4481440.54,1705190399999,34195669.73690000,107791,2213145.97000000,16887982.66162000,0
2024-01-14,7.618,7.699,7.316,7.319,3486216.3,1705276799999,26353006.01686000,89057,1655772.70000000,12524648.69164000,0
2024-01-15,7.319,7.692,7.308,7.509,4209668.41,1705363199999,31833661.86515000,105614,2044432.55000000,15457099.37889000,0
2024-01-16,7.509,7.688,7.339,7.493,4432209.01,1705449599999,33319212.32455000,97323,2207171.16000000,16589656.04281000,0
2024-01-17,7.492,7.597,7.255,7.35,4237892.42,1705535999999,31395225.87852000,81949,1987203.75000000,14721776.64729000,0
2024-01-18,7.349,7.39,6.82,7.017,6630266.6,1705622399999,47146515.31054000,130483,3320700.38000000,23598466.99880000,0
2024-01-19,7.018,7.052,6.571,6.894,6152238.35,1705708799999,42126916.44839000,124346,2956051.48000000,20232316.98526000,0
