timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-04-19,0.0732,0.0734,0.0634,0.0651,79796342.4,1681948799999,5360860.03013000,26173,37007844.30000000,2480382.17163000,0
2023-04-20,0.065,0.0663,0.0618,0.0625,49078460.2,1682035199999,3156806.62609000,15294,22810157.00000000,1471889.43759000,0
2023-04-21,0.0625,0.0634,0.0579,0.0598,58789215.9,1682121599999,3574767.09064000,16880,30100312.70000000,1830422.42142000,0
2023-04-22,0.0598,0.0614,0.0588,0.0614,33464793.0,1682207999999,1999027.45084000,9690,16260294.90000000,973494.15518000,0
2023-04-23,0.0613,0.0615,0.0586,0.06,32285000.4,1682294399999,1946469.78053000,11051,15858770.60000000,956929.39515000,0
2023-04-24,0.06,0.0611,0.0583,0.06,30142046.2,1682380799999,1802935.40034000,9695,14702888.10000000,879374.68711000,0
2023-04-25,0.06,0.0621,0.0582,0.0619,41559737.5,1682467199999,2473807.12932000,12215,20747003.60000000,1236720.21041000,0
2023-04-26,0.062,0.0648,0.0574,0.0616,62758870.9,1682553599999,3889511.60815000,17573,30280650.60000000,1874545.50857000,0
2023-04-27,0.0616,0.0652,0.0604,0.0639,63891592.6,1682639999999,4027442.04035000,19265,30918889.40000000,1954540.15902000,0
2023-04-28,0.0638,0.0648,0.0623,0.0641,37651876.0,1682726399999,2396657.57288000,13156,18399563.10000000,1172602.95588000,0
2023-04-29,0.064,0.0663,0.0635,0.0653,36469883.3,1682812799999,2380967.33789000,10875,18755882.20000000,1225121.66424000,0
2023-04-30,0.0652,0.066,0.0637,0.0637,37039888.7,1682899199999,2397403.87607000,10557,19506873.40000000,1263191.53215000,0
2023-05-01,0.0637,0.0644,0.06,0.0614,46817875.4,1682985599999,2894675.09172000,13498,22165221.40000000,1371572.95816000,0
2023-05-02,0.0613,0.063,0.0603,0.0626,35257704.6,1683071999999,2163278.62634000,9541,17225125.80000000,1057485.54378000,0
2023-05-03,0.0627,0.0636,0.06,0.0633,49390320.4,1683158399999,3046203.20726000,14553,23223039.70000000,1432078.80429000,0
2023-05-04,0.0632,0.0635,0.0607,0.0615,22406762.9,1683244799999,1387824.18949000,7386,10619319.30000000,658153.02755000,0
2023-05-05,0.0614,0.0632,0.0607,0.0626,33215846.2,1683331199999,2059436.58181000,9509,15845679.20000000,983206.83190000,0
2023-05-06,0.0625,0.063,0.0553,0.0564,69071790.6,1683417599999,3987639.23237000,17776,33415796.30000000,1921262.98278000,0
2023-05-07,0.0563,0.0577,0.0559,0.0561,35958344.4,1683503999999,2035609.65325000,10175,17348148.20000000,982126.25259000,0
2023-05-08,0.0561,0.0568,0.0489,0.0514,65965714.3,1683590399999,3481155.34636000,17651,30815470.70000000,1622808.60823000,0
2023-05-09,0.0513,0.0518,0.0502,0.0512,36644097.8,1683676799999,1864996.89671000,12157,17549550.20000000,893506.87111000,0
2023-05-10,0.0512,0.0538,0.0504,0.053,50640397.8,1683763199999,2640278.18227000,14885,25299232.90000000,1319047.07246000,0
2023-05-11,0.053,0.0531,0.0492,0.0503,40206984.2,1683849599999,2056402.43157000,12171,20052787.50000000,1027986.97602000,0
2023-05-12,0.0503,0.0522,0.0487,0.0521,37533324.1,1683935999999,1880069.33886000,12312,18821697.40000000,943488.24225000,0
2023-05-13,0.0521,0.0522,0.0505,0.0512,15893389.2,1684022399999,811978.58881000,7555,8496398.10000000,434396.78491000,0
2023-05-14,0.0512,0.052,0.0501,0.0514,15840772.1,1684108799999,809652.07731000,6345,8103722.10000000,414840.21192000,0
2023-05-15,0.0515,0.0529,0.0507,0.052,21283282.5,1684195199999,1109178.08976000,8639,10386340.80000000,541622.80035000,0
