timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-04,4.624,4.691,4.422,4.479,1749143.9,1683244799999,7951720.94330000,27906,870894.90000000,3960717.63810000,0
2023-05-05,4.48,4.568,4.387,4.531,1312446.6,1683331199999,5887231.45380000,24579,663728.50000000,2977880.75150000,0
2023-05-06,4.531,4.566,4.161,4.225,2271868.1,1683417599999,9798251.08890000,38075,1097400.40000000,4730321.99140000,0
2023-05-07,4.223,4.356,4.215,4.253,1652997.3,1683503999999,7088347.91590000,28694,789182.60000000,3384599.20410000,0
2023-05-08,4.253,4.283,3.65,3.842,4287180.6,1683590399999,16800426.82360000,67731,2140528.70000000,8381536.19660000,0
2023-05-09,3.841,3.943,3.798,3.869,1698253.4,1683676799999,6551242.00300000,28891,766044.00000000,2954045.64760000,0
2023-05-10,3.866,4.159,3.745,3.993,4342132.6,1683763199999,17116465.33730000,63802,2173037.00000000,8564705.67330000,0
2023-05-11,3.993,4.002,3.58,3.686,3221116.7,1683849599999,12075976.11720000,46244,1529009.10000000,5730337.72310000,0
2023-05-12,3.686,3.747,3.481,3.728,3012987.3,1683935999999,10873877.39180000,44615,1493329.40000000,5391075.34430000,0
2023-05-13,3.727,3.74,3.62,3.682,972056.0,1684022399999,3567851.91260000,17540,466311.20000000,1711866.53600000,0
2023-05-14,3.681,3.861,3.646,3.745,2670059.5,1684108799999,10026328.66820000,33261,1302019.10000000,4897184.56830000,0
2023-05-15,3.746,3.928,3.643,3.829,2231615.2,1684195199999,8529083.56840000,31787,1105198.50000000,4225526.61260000,0
2023-05-16,3.827,4.062,3.745,3.943,3661365.0,1684281599999,14438094.15590000,48739,1830769.70000000,7218392.72350000,0
2023-05-17,3.943,4.263,3.907,4.157,6018229.3,1684367999999,24723778.83540000,83580,2986769.50000000,12278249.49280000,0
2023-05-18,4.159,4.84,4.156,4.743,9062248.0,1684454399999,40819858.92400000,129710,4575325.40000000,20616215.50370000,0
2023-05-19,4.744,4.88,4.411,4.455,6546811.6,1684540799999,30053123.18730000,99042,3132482.70000000,14388947.29090000,0
2023-05-20,4.457,4.666,4.373,4.551,4080929.6,1684627199999,18542381.03270000,56744,2000917.60000000,9087924.71900000,0
2023-05-21,4.551,4.729,4.403,4.45,3750106.1,1684713599999,17230997.01040000,56216,1794886.80000000,8251831.71460000,0
2023-05-22,4.448,4.474,4.255,4.281,3193665.8,1684799999999,13807026.74470000,43163,1585254.20000000,6854304.30520000,0
2023-05-23,4.282,4.475,4.174,4.219,4384120.3,1684886399999,18918818.56810000,53818,2059185.10000000,8889880.97960000,0
2023-05-24,4.216,4.229,3.845,3.919,5406953.0,1684972799999,21608362.82760000,66043,2581192.70000000,10316486.96890000,0
2023-05-25,3.919,4.075,3.716,3.936,5049564.9,1685059199999,19791449.41680000,59370,2478940.70000000,9725341.99620000,0
2023-05-26,3.935,4.011,3.841,3.921,2724990.8,1685145599999,10700097.69100000,30088,1371483.30000000,5387139.09680000,0
2023-05-27,3.923,4.073,3.882,4.042,2350503.8,1685231999999,9342884.05720000,25306,1190254.20000000,4732890.80790000,0
2023-05-28,4.042,4.7,4.011,4.664,9768102.3,1685318399999,43016988.30760000,120409,5012009.60000000,22079562.99620000,0
